0.5058917644874645,0.1728926135131192,0.2792748547135402
0.5059766718088707,0.17313329724076537,0.279351627036974
0.5060630989059377,0.1733704642571522,0.2794274561413506
0.5061510123034327,0.17360420545199357,0.2795023491659256
0.5062403783629371,0.1738346120355766,0.2795763136048116
0.5063311632910774,0.17406177550456586,0.27964935730235235
0.5064233331478178,0.1742857876094433,0.27972148844882316
0.506516853854744,0.1745067403213949,0.2797927155758754
0.5066116912034426,0.17472472579952347,0.2798630475519564
0.5067078108639023,0.17493983635764765,0.2799324935773364
0.5068051783929384,0.17515216443086928,0.2800010631796623
0.5069037592427054,0.17536180254413197,0.2800687662087849
0.5070035187691879,0.1755688432770665,0.2801356128317987
0.5071044222407682,0.17577337923359626,0.2802016135279858
0.5072064348468031,0.17597550300757236,0.28026677908366365
0.5073095217062275,0.17617530715029223,0.2803311205867707
0.5074136478762428,0.17637288413901675,0.2803946494218419
0.507518778360928,0.17656832634385305,0.2804573772642816
0.5076248781199995,0.17676172599481454,0.28051931607493036
0.5077319120774972,0.17695317515067543,0.28058047809464437
0.5078398451305371,0.17714276566638687,0.28064087583840325
0.507948642158068,0.17733058916165584,0.2807005220899139
0.508058268029675,0.17751673698791498,0.28075942989545943
0.5081686876143605,0.17770130019899827,0.28081761255823795
0.5082798657893457,0.17788436951759834,0.2808750836323557
0.5083917674489237,0.1780660353048123,0.2809318569169568
0.5085043575133081,0.17824638753089145,0.28098794644999514
0.5086176009373948,0.17842551574043686,0.2810433665021597
0.5087314627197177,0.17860350902599204,0.281098131570637
0.5088459079112398,0.17878045599548514,0.2811522563732446
0.5089609016242211,0.17895644474311634,0.28120575584150875
0.5090764090410786,0.1791315628185589,0.2812586451146896
0.5091923954232742,0.1793058971977618,0.2813109395336019
0.509308826120097,0.1794795342545717,0.2813626546334733
0.5094256665776031,0.17965255973066185,0.2814138061381126
0.5095428823474031,0.17982505870661358,0.28146440995315497
0.5096604390954598,0.1799971155748804,0.2815144821592227
0.5097783026109969,0.1801688140102129,0.28156403900548344
0.5098964388152645,0.18034023694273238,0.28161309690332553
0.5100148137702937,0.1805114665297179,0.28166167241876405
0.5101333936877308,0.18068258412958815,0.28170978226672844
0.5102521449375733,0.18085367027402655,0.2817574433034855
0.5103710340568925,0.18102480464191828,0.2818046725203372
0.5104900277585275,0.18119606603401278,0.28185148703642643
0.5106090929398563,0.18136753234556013,0.28189790409210314
0.5107281966913444,0.18153928054302754,0.2819439410418709
0.5108473063052311,0.18171138663758918,0.28198961534766465
0.5109663892841545,0.18188392566144385,0.28203494457173284
0.5110854133496343,0.1820569716427926,0.2820799463696216
0.5112043464506844,0.18223059758413696,0.28212463848366853
0.5113231567722449,0.18240487543565864,0.282169038735441
0.5114418127436757,0.18257987607674853,0.2822131650189459
0.5115602830471042,0.18275566928898096,0.2822570352938454
0.5116785366258967,0.18293232373734158,0.2823006675781362
0.5117965426928621,0.1831099069484048,0.2823440799412147
0.5119142707385949,0.18328848528722697,0.28238729049706596
0.5120316905396812,0.18346812393948275,0.28243031739690044
0.512148772166855,0.18364888688868514,0.2824731788223649
0.5122654859931663,0.1838308368990948,0.2825158929783334
0.5123818027019305,0.184014035495016,0.28255847808634127
0.5124976932948736,0.1841985429422182,0.28260095237690663
0.5126131290999396,0.18438441823070267,0.2826433340830491
0.5127280817792831,0.18457171905595415,0.2826856414331355
0.5128425233370262,0.18476050180312265,0.28272789264373055
0.5129564261269688,0.18495082152867515,0.28277010591319424
0.5130697628603745,0.18514273194607467,0.2828122994140725
0.5131825066135105,0.1853362854104087,0.28285449128649215
0.5132946308351842,0.1855315329001921,0.2828966996315111
0.513406109354213,0.18572852400789214,0.28293894250360846
0.5135169163868456,0.18592730692157766,0.28298123790482205
0.5136270265440411,0.18612792841453019,0.2830236037766969
0.5137364148387045,0.18633043383174436,0.2830660579948487
0.5138450566927928,0.186534867076045,0.2831086183610297
0.5139529279444883,0.18674127059896672,0.2831513025972911
0.5140600048550126,0.18694968538839052,0.28319412833867347
0.5141662641156755,0.18716015095756505,0.2832371131269917
0.5142716828545603,0.18737270533715655,0.283280274404359
0.5143762386432761,0.18758738506425687,0.2833236295062115
0.5144799095035013,0.1878042251732267,0.2833671956550331
0.5145826739136331,0.18802325918932988,0.2834109899538467
0.5146845108150871,0.1882445191214659,0.2834550293800897
0.5147853996185968,0.18846803545222018,0.2834993307789553
0.5148853202105568,0.18869383713499283,0.28354391085718433
0.5149842529589341,0.1889219515866271,0.28358878617704414
0.5150821787194895,0.18915240468206396,0.2836339731497133
0.5151790788415134,0.18938522075189912,0.2836794880296587
0.5152749351736419,0.18962042257606176,0.28372534690839796
0.5153697300695563,0.18985803138131968,0.28377156570871254
0.515463446393547,0.1900980668403499,0.28381816017815237
0.5155560675259326,0.1903405470671462,0.2838651458836422
0.5156475773683722,0.19058548861878066,0.28391253820626516
0.5157379603491103,0.19083290649183687,0.28396035233401773
0.5158272014280211,0.19108281412402933,0.28400860325826816
0.5159152861016001,0.19133522339288117,0.28405730576609256
0.5160022004077911,0.19159014462071283,0.2841064744365589
0.516087930930674,0.1918475865715723,0.28415612363409243
0.5161724648051104,0.1921075564584222,0.2842062675042224
0.5162557897210674,0.19237005994247802,0.2842569199675513
0.5163378939281162,0.19263510113972399,0.28430809471511287
0.5164187662394618,0.1929026826228279,0.2843598052030327
0.516498396036033,0.19317280542795057,0.284412064648026
0.5165767732704629,0.1934454690601864,0.2844648860218035
0.5166538884707825,0.19372067149958183,0.28451828204726765
0.5167297327440903,0.19399840920709438,0.2845722651930313
0.5168042977799979,0.1942786771332476,0.2846268476697023
0.516877575854068,0.19456146872766983,0.28468204142439085
0.516949559830916,0.19484677594416394,0.2847378581370033
0.5170202431673434,0.19513458925321886,0.28479430921638127
0.5170896199151241,0.1954248976517799,0.2848514057948937
0.517157684723905,0.19571768867287292,0.2849091587261295
0.5172244328437557,0.19601294839738292,0.284967578578956
0.5172898601275194,0.19631066146622728,0.2850266756357284
0.5173539630332445,0.19661081109192963,0.2850864598868771
0.517416738626218,0.19691337907372441,0.28514694102869353
0.517478184581059,0.1972183458089214,0.285208128458757
0.5175382991833181,0.19752569031057926,0.2852700312732517
0.5175970813314055,0.19783539022001928,0.28533265826341075
0.5176545305379253,0.19814742181981737,0.2853960179123767
0.5177106469309576,0.1984617600579227,0.28546011839271934
0.5177654312553619,0.19877837855592273,0.2855249675629642
0.5178188848736897,0.19909724963213188,0.2855905729647753
0.5178710097670209,0.1994183443182821,0.28565694182078327
0.5179218085356233,0.1997416323743359,0.28572408103192104
0.517971284399431,0.20006708231396247,0.28579199717520276
0.5180194411983908,0.20039466142056422,0.2858606965005896
0.5180662833925804,0.2007243357657581,0.28593018493025646
0.5181118160621557,0.20105607023412664,0.2860004680558316
0.5181560449071742,0.20138982854412418,0.28607155113620486
0.5181989762471899,0.20172557326554774,0.28614343909652334
0.5182406170206165,0.20206326584928097,0.2862161365263303
0.5182809747841951,0.20240286664173113,0.28628964767843784
0.518320057711765,0.2027443349181643,0.28636397646663336
0.5183578745934184,0.20308762889792198,0.2864391264652367
0.5183944348340389,0.20343270577285538,0.2865151009088557
0.5184297484518998,0.20377952173485503,0.2865919026896926
0.5184638260770084,0.20412803199629076,0.28666953435811915
0.5184966789491727,0.2044781908203827,0.28674799812209095
0.5185283189161458,0.20482995154396527,0.2868272958455373
0.5185587584311206,0.20518326661022657,0.28690742904932437
0.5185880105505576,0.2055380875888631,0.28698839891047706
0.5186160889315692,0.20589436521012866,0.2870702062622917
0.5186430078289297,0.20625204939145997,0.2871528515945815
0.518668782092272,0.20661108926164728,0.2872363350527926
0.5186934271628896,0.20697143320266354,0.28732065644099847
0.5187169590702952,0.20733302886348165,0.28740581521928876
0.518739394428675,0.20769582320145902,0.28749181050730355
0.5187607504331273,0.20805976250936214,0.28757864108315556
0.5187810448557709,0.2084247924461754,0.28766630538533816
0.5188002960414788,0.2087908580694205,0.2877548015135879
0.5188185229036428,0.20915790386423616,0.28784412723059133
0.5188357449195309,0.20952587377829673,0.2879342799627054
0.5188519821256375,0.20989471125571046,0.28802525680236657
0.5188672551126251,0.21026435926643522,0.28811705450936376
0.5188815850202675,0.21063476033732387,0.288209669512831
0.5188949935320927,0.21100585659473808,0.2883030979140825
0.518907502869786,0.2113775897859484,0.2883973354871438
0.518919135787565,0.21174990132549498,0.28849237768305996
0.5189299155661274,0.21212273232056433,0.2885882196307488
0.5189398660065396,0.21249602361076414,0.2886848561413417
0.518949011423851,0.2128697157977429,0.28878228170897075
0.5189573766406845,0.21324374928970274,0.288880490516615
0.5189649869803824,0.21361806432434938,0.28897947643576516
0.5189718682599689,0.2139926010154195,0.2890792330329907
0.5189780467831944,0.21436729938293103,0.2891797535710081
0.5189835493330763,0.21474209939219435,0.2892810310140717
0.5189884031642618,0.2151169409835169,0.28938305802970077
0.5189926359954382,0.2154917641198557,0.2894858269950121
0.5189962760013536,0.21586650881296326,0.2895893299989353
0.5189993518043762,0.21624111516536587,0.289693558846947
0.5190018924665774,0.2166155234065329,0.28979850506585286
0.5190039274806985,0.21698967392974428,0.2899041599077362
0.5190054867617847,0.21736350732651416,0.290010514355258
0.5190066006380374,0.21773696443228496,0.2901175591260254
0.51900729984144,0.21810998634970546,0.29022528467714115
0.5190076154988129,0.21848251449964007,0.2903336812112567
0.5190075791218717,0.21885449065026724,0.2904427386812235
0.5190072225976404,0.21922585695960717,0.2905524467961964
0.5190065781784339,0.21959655600915362,0.2906627950260937
0.5190056784716236,0.21996653084092527,0.2907737726079199
0.5190045564293871,0.22033572499964527,0.2908853685521606
0.5190032453379667,0.2207040825673829,0.2909975716471747
0.5190017788070571,0.22107154819847918,0.2911103704675502
0.5190001907587323,0.2214380671611077,0.2912237533783525
0.5189985154164133,0.22180358537278477,0.29133770854299884
0.5189967872933303,0.22216804943795126,0.29145222392847986
0.5189950411810389,0.22253140668205923,0.29156728731369663
0.5189933121377284,0.22289360519503915,0.291682886294831
0.5189916354761624,0.22325459386174124,0.29179900829322664
0.5189900467518065,0.22361432240257473,0.2919156405612085
0.5189885817500413,0.22397274140847823,0.2920327701912836
0.5189872764741509,0.224329802375408,0.29215038412260785
0.5189861671322,0.22468545774638154,0.29226846914764276
0.5189852901244508,0.22503966093993755,0.2923870119210657
0.5189846820299631,0.2253923663950972,0.29250599896670465
0.5189843795937349,0.2257435295935038,0.2926254166859935
0.5189844197129336,0.22609310711154817,0.29274525136611107
0.5189848394232225,0.22644105663703423,0.2928654891862907
0.5189856758851122,0.22678733702085102,0.29298611622888543
0.5189869663700376,0.22713190829938867,0.29310711848583865
0.5189887482459429,0.22747473173578936,0.2932284818683342
0.5189910589630985,0.22781576984486063,0.29335019221349123
0.5189939360393568,0.22815498643856835,0.2934722352958284
0.518997417045766,0.22849234664951928,0.29359459683358613
0.5190015395913543,0.22882781696719184,0.2937172624994353
0.519006341308418,0.2291613652655749,0.293840217928386
0.5190118598368548,0.22949296084487658,0.29396344872767644
0.5190181328093216,0.22982257445633353,0.29408694048552836
0.519025197835203,0.23015017832451212,0.29421067878078405
0.5190330924850516,0.23047574619547312,0.29433464919237246
0.5190418542749583,0.2307992533550089,0.2944588373089492
0.5190515206500576,0.23112067665346075,0.29458322873838216
0.5190621289686658,0.23143999455560693,0.2947078091164926
0.5190737164857322,0.23175718714266225,0.2948325641195868
0.5190863203365886,0.232072236153825,0.29495747947117457
0.5190999775200238,0.2323851250149202,0.2950825409553007
0.5191147248814983,0.23269583885984618,0.2952077344220353
0.51913059909642,0.23300436455752344,0.29533304580283243
0.519147636652728,0.23331069073694521,0.29545846111746465
0.519165873834026,0.23361480781183008,0.29558396648510404
0.5191853467017449,0.23391670801079428,0.29570954813452227
0.5192060910781355,0.23421638538921924,0.29583519241463924
0.5192281425282124,0.2345138358543301,0.2959608858063014
0.5192515363422494,0.2348090571966221,0.29608661493039623
0.5192763075175938,0.23510204910718863,0.29621236656062494
0.5193024907409973,0.23539281318655758,0.2963381276316822
0.5193301203701303,0.2356813529767226,0.2964638852548533
0.5193592304153903,0.2359676739769786,0.29658962672185957
0.519389854521822,0.23625178366399568,0.2967153395217132
0.5194220259501007,0.23653369150027248,0.29684101134859886
0.5194557775583056,0.2368134089592201,0.29696663011266844
0.5194911417829916,0.2370909495459818,0.29709218395265335
0.5195281506207611,0.2373663287865197,0.29721766124555843
0.5195668356086257,0.23763956427817146,0.2973430506167071
0.5196072278057071,0.2379106756726697,0.29746834095421665
0.5196493577736426,0.23817968469840528,0.29759352141557227
0.5196932555577554,0.23844661517774812,0.29771858144176905
0.5197389506674118,0.23871149302868966,0.2978435107681734
0.5197864720569589,0.23897434627912256,0.2979682994333187
0.5198358481060841,0.23923520507230062,0.2980929377921258
0.5198871066004701,0.23949410167222202,0.29821741652723194
0.5199402747119428,0.23975107047554378,0.2983417266571923
0.5199953789791851,0.2400061480138772,0.2984658595511146
0.5200524452876147,0.2402593729572789,0.2985898069370989
0.5201114988500164,0.24051078612366766,0.2987135609145235
0.5201725641861923,0.2407604304701707,0.2988371139650492
0.5202356651037483,0.2410083510998654,0.2989604589619232
0.52030082467765,0.24125459526582083,0.29908358918424
0.5203680652305048,0.24149921236917576,0.2992064983240567
0.5204374083123194,0.24174225394722548,0.2993291804997805
0.520508874680852,0.24198377368402668,0.29945163026559957
0.5205824842810832,0.24222382739594744,0.29957384262516135
0.5206582562256624,0.2424624730329235,0.29969581303734505
0.5207362087743368,0.24269977066963877,0.29981753743027084
0.520816359314117,0.24293578249577774,0.2999390122119103
0.5208987243389164,0.24317057280888277,0.30006023427972905
0.5209833194299403,0.24340420800957818,0.30018120103065404
0.5210701592346804,0.24363675658262907,0.3003019103738334
0.5211592574477091,0.24386828908543362,0.30042236073775885
0.5212506267900393,0.24409887814227316,0.30054255108343514
0.5213442789893479,0.2443285984179568,0.3006624809106849
0.5214402247593054,0.2445575266203051,0.30078215027342287
0.5215384737806376,0.24478574145582038,0.3009015597842086
0.5216390346799693,0.24501332364077993,0.30102071062954217
0.5217419150105753,0.24524035586017057,0.3011396045747724
0.5218471212321396,0.2454669227551527,0.3012582439745486
0.521954658691219,0.24569311090266943,0.3013766317867901
0.5220645316010388,0.2459190087955943,0.3014947715750064
0.5221767430219897,0.24614470680521028,0.3016126675234829
0.5222912948420249,0.24637029716852193,0.3017303244421253
0.5224081877566197,0.24659587395563076,0.3018477477787058
0.5225274212499981,0.24682153304268506,0.3019649436266162
0.5226489935747709,0.2470473720804982,0.30208191873135243
0.5227729017336646,0.24727349047116187,0.30219868050128335
0.5228991414592636,0.24749998932833356,0.30231523701623214
0.5230277071954481,0.24772697144161682,0.30243159703423445
0.5231585920783488,0.24795454125797084,0.3025477699988495
0.5232917879173178,0.24818280482545313,0.3026637660508434
0.5234272851761398,0.24841186977387242,0.3027795960298458
0.5235650729544665,0.24864184526389288,0.3028952714871904
0.5237051389692172,0.24887284195291187,0.30301080468951375
0.523847469536596,0.24910497195935366,0.30312620862834533
0.5239920495532876,0.24933834881203226,0.30324149702376074
0.5241388624787982,0.24957308741158235,0.3033566843348121
0.524287890317367,0.24980930398062323,0.30347178576135353
0.524439113601179,0.2500471160390903,0.3035868172553198
0.5245925113709183,0.25028664231812414,0.30370179552188276
0.5247480611606631,0.25052800275169684,0.3038167380266621
0.5249057389792872,0.25077131840455347,0.30393166300315305
0.5250655192939354,0.2510167114329964,0.304046589454714
0.5252273750136953,0.2512643050168012,0.3041615371618771
0.5253912774724349,0.25151422333328266,0.30427652668359173
0.5255571964132852,0.2517665914763939,0.3043915793667258
0.5257250999722337,0.25202153541506805,0.304506717345176
0.5258949546621273,0.25227918193252413,0.3046219635454773
0.5260667253574063,0.2525396585809533,0.30473734169140015
0.5262403752795523,0.2528030936056032,0.30485287630448776
0.5264158659805717,0.25306961589109905,0.30496859271078697
0.5265931573301775,0.25333935490229903,0.3050845170374863
0.526772207499087,0.25361244062577204,0.30520067622074365
0.5269529729473229,0.2538890035065249,0.3053170980054681
0.5271354084088653,0.25416917436436726,0.30543381094471644
0.5273194668783383,0.25445308436620007,0.305550844406484
0.5275050995986876,0.254740864920986,0.30566822856615683
0.52769225604714,0.25503264763968064,0.3057859944157071
0.527880883923366,0.25532856425843387,0.30590417375876877
0.5280709291378647,0.25562874656467466,0.3060227992099358
0.5282623357986109,0.2559333263403466,0.3061419041972375
0.5284550462015207,0.25624243527271884,0.30626152295887465
0.528649000818095,0.256556204897773,0.30638169054435455
0.5288441382849268,0.25687476651542734,0.3065024428075455
0.5290403953940206,0.2571982511434925,0.3066238164089078
0.5292377070827259,0.25752678939831425,0.3067458488148832
0.529436006424078,0.25786051146544015,0.30686857828761277
0.529635224617707,0.25819954698400155,0.30699204388743606
0.52983529098176,0.258544025011155,0.30711628546719233
0.5300361329444211,0.2588940739108461,0.30724134366689454
0.5302376760365027,0.259249821286923,0.30736725991257374
0.53043984388412,0.2596113939231714,0.3074940764076585
0.5306425582018921,0.25997891766804415,0.30762183612482064
0.5308457387870916,0.2603525173961919,0.30775058280818335
0.5310493035130772,0.26073231689063653,0.3078803609571118
0.5312531683252192,0.26111843879293767,0.3080112158262063
0.531457247235771,0.26151100451020876,0.3081431934153825
0.5316614523192389,0.26191013412702674,0.3082763404607387
0.5318656937095082,0.26231594633380656,0.3084107044288234
0.5320698795963464,0.2627285583476946,0.30854633350123756
0.5322739162229669,0.2631480858153596,0.3086832765725949
0.5324777078845224,0.26357464275005593,0.30882158323962355
0.5326811569262939,0.26400834143761653,0.3089613037804663
0.5328841637433789,0.2644492923606253,0.30910248915951755
0.533086626779949,0.26489760410122226,0.3092451910012308
0.5332884425306503,0.265353383288739,0.30938946158704056
0.5334895055412688,0.2658167344864319,0.3095353538371247
0.5336897084105849,0.26628776011907596,0.30968292130069075
0.5338889417930592,0.2667665604087657,0.30983221813928113
0.5340870944021633,0.26725323326885353,0.3099832991150397
0.5342840530126576,0.26774787423519975,0.31013621957158666
0.5344797024680239,0.26825057637476657,0.31029103542155234
0.5346739256828622,0.26876143022854027,0.3104478031309831
0.53486660365046,0.26928052371007377,0.3106065796949391
0.5350576154495367,0.26980794201173075,0.3107674226307256
0.5352468382503999,0.27034376757693546,0.31093038995280003
0.5354341473251909,0.27088807997326486,0.31109554015423097
0.5356194160545155,0.27144095584036504,0.31126293219038165
0.5358025159395519,0.2720024688021306,0.3114326254542082
0.5359833166106851,0.2725726893859903,0.31160467976186174
0.5361616858402416,0.27315168496633774,0.3117791553233377
0.5363374895545779,0.27373951969339905,0.3119561127246383
0.5365105918464349,0.27433625439408743,0.31213561290663255
0.536680854989056,0.2749419465008983,0.3123177171400637
0.5368481394519726,0.2755566500210504,0.3125024869979242
0.5370123039156047,0.27618041544054683,0.3126899843345637
0.5371732052878586,0.2768132896516665,0.312880271260625
0.5373306987224304,0.27745531590412637,0.31307341011413486
0.5374846376369642,0.27810653371913113,0.31326946343254736
0.5376348737316968,0.2787669788430032,0.3134684939284907
0.5377812570107324,0.2794366832155818,0.31367056445951097
0.5379236358032677,0.2801156748382935,0.3138757379996104
0.5380618567849607,0.2808039777766589,0.3140840776032149
0.5381957650021644,0.2815016120977876,0.3142956463911681
0.5383252038956686,0.2822085938096716,0.31451050749628107
0.5384500153271914,0.28292493479658837,0.3147287240455418
0.5385700396036157,0.2836506428062227,0.31495035912656016
0.5386851155063032,0.2843857213768988,0.31517547575232013
0.5387950803195133,0.2851301698046646,0.3154041368193407
0.5388997698588838,0.2858839831176266,0.3156364050865768
0.5389990185029074,0.2866471519926463,0.31587234312018775
0.5390926592246723,0.2874196628013736,0.3161120132774001
0.5391805236249303,0.28820149750419216,0.3163554776551659
0.5392624419663978,0.28899263365930633,0.3166027980496227
0.5393382432086329,0.28979304438776315,0.31685403592992595
0.5394077550446214,0.2906026983721945,0.3171092523842892
0.5394708039393468,0.2914215598242958,0.31736850808356903
0.539527215167571,0.2922495884467186,0.31763186324564746
0.5395768128541826,0.29308673949634284,0.31789937757951175
0.5396194200165656,0.29393296369163596,0.3181711102526897
0.5396548586066175,0.29478820728331373,0.3184471198419768
0.539682949554733,0.2956524120141775,0.31872746428651366
0.539703512815234,0.2965255151522101,0.3190122008454954
0.5397163674131228,0.29740744947262704,0.31930138604804187
0.5397213314916938,0.2982981433076279,0.3195950756463708
0.5397182223626577,0.2991975205513983,0.31989332456113956
0.5397068565551516,0.3001055006895162,0.3201961868432334
0.5396870498713419,0.3010219988437948,0.32050371561247754
0.5396586174349941,0.3019469257833583,0.32081596300942916
0.5396213737509609,0.3028801879662731,0.32113298013938785
0.539575132758748,0.30382168762429146,0.3214548170272851
0.5395197078920005,0.304771322805458,0.3217815225520537
0.5394549121364084,0.3057289873963314,0.32211314440318284
0.539380558092483,0.30669457122495053,0.32244972900853786
0.5392964580360565,0.3076679601404709,0.3227913214941429
0.5392024239831564,0.30864903604314825,0.3231379656082167
0.5390982677554547,0.30963767702878014,0.3234897036813029
0.5389838010476009,0.3106337574412557,0.32384657654901783
0.538858835494884,0.3116371480005436,0.3242086234974241
0.5387231827448994,0.3126477158655517,0.3245758822007135
0.5385766545280517,0.3136653247867524,0.3249483886603754
0.5384190627327061,0.3146898352385364,0.32532617713616185
0.538250219479506,0.31572110450104035,0.32570928008292355
0.5380699371977368,0.316758986841808,0.32609772808211607
0.5378780287053736,0.3178033336011504,0.3264915497790146
0.5376743072890213,0.31885399343402604,0.3268907718081728
0.5374585867854507,0.31991081238934266,0.3272954187392802
0.5372306816668775,0.3209736341465947,0.32770551298246725
0.536990407124467,0.3220423001270876,0.32812107473010854
0.5367375791596877,0.3231166497568964,0.328542121892478
0.5364720146692217,0.32419652060048826,0.32896867001140667
0.5361935315397139,0.32528174860009346,0.32940073218981064
0.5359019487392445,0.3263721683237177,0.3298383190198905
0.5355970864129632,0.32746761309800926,0.3302814384988672
0.5352787659800067,0.3285679153613786,0.3307300959560773
0.5349468102316974,0.32967290684443157,0.3311842939805238
0.5346010434350109,0.33078241881796283,0.3316440323293586
0.5342412914316427,0.33189628240566843,0.3321093078515486
0.5338673817457816,0.3330143288601832,0.33258011441286517
0.5334791436897055,0.3341363898314002,0.3330564428002099
0.5330764084745094,0.335262297697913,0.33353828065044794
0.532659009317833,0.3363918858557345,0.3340256123576875
0.5322267815616569,0.33752498906289036,0.3345184189869096
0.5317795627827476,0.33866144379814506,0.33501667819313774
0.5313171929142084,0.3398010885795552,0.3355203641280442
0.5308395143619326,0.3409437643357128,0.3360294473434469
0.5303463721285459,0.342089314842504,0.3365438947249558
0.5298376139375293,0.3432375870552065,0.3370636693696259
0.5293130903564778,0.34438843153140836,0.3375887305169891
0.5287726549299478,0.3455417028488735,0.3381190334450917
0.5282161643065123,0.34669726009113105,0.338654529374614
0.527643478374611,0.34785496722038495,0.33919516537846156
0.5270544603966627,0.349014693587185,0.33974088428281407
0.52644897714585,0.3501763144469862,0.3402916245654997
0.5258268990491226,0.3513397113875835,0.3408473202645117
0.5251881003273452,0.3525047728465422,0.341407900864766
0.5245324591414999,0.3536713947453773,0.341973291217501
0.5238598577387744,0.35483948086692335,0.34254341141785716
0.523170182604661,0.35600894360813146,0.3431181766991359
0.522463324613746,0.35717970437300167,0.3436974973601746
0.521739179185502,0.3583516943113239,0.34428127861922836
0.5209976464406588,0.3595248548386398,0.3448694205333158
0.5202386313635622,0.3606991383824764,0.3454618178836439
0.5194620439617766,0.3618745089031071,0.3460583600608901
0.5186677994340653,0.36305094261609766,0.3466589309592574
0.5178558183371674,0.36422842875623246,0.34726340887179286
0.5170260267572154,0.36540697018862084,0.34787166636343825
0.5161783564806203,0.36658658415096296,0.3484835701710349
0.5153127451749245,0.36776730304708644,0.34909898108485726
0.5144291365631539,0.3689491751889166,0.349717753824851
0.5135274806064796,0.37013226562677676,0.3503397369475207
0.5126077336917865,0.37131665687869014,0.35096477268838694
0.5116698588134965,0.3725024498236253,0.35159269689082484
0.5107138257690622,0.37368976456994324,0.35222333883943124
0.509739611348473,0.37487874133035043,0.352856521174463
0.5087471995311866,0.37606954123143926,0.35349205975485304
0.5077365816861279,0.37726234740982173,0.35412976353641457
0.5067077567731147,0.37845736579978245,0.3547694344533033
0.5056607315452033,0.37965482618729113,0.35541086727624005
0.5045955207604789,0.3808549831978751,0.3560538495040434
0.5035121473899103,0.38205811731555145,0.35669816122391923
0.5024106428333974,0.3832645359191312,0.35734357500438935
0.5012910471371648,0.38447457434299087,0.35798985572753816
0.5001534092097925,0.3856885970437531,0.35863676050306387
0.4989977870524361,0.38690699863235817,0.3592840384907518
0.49782424798057084,0.38813020512447,0.3599314308204876
0.49663286885447877,0.38935867502251426,0.3605786704060106
0.495423736314338,0.39059290056637,0.36122548183508196
0.49419694701431416,0.39183340902553593,0.3618715812488498
0.49295260786403905,0.3930807638578587,0.362516676167315
0.49169083627078736,0.3943355661047531,0.36316046539363456
0.4904117603856575,0.3955984556380346,0.36380263883879704
0.4891155193549227,0.39687011260493416,0.3644428774042758
0.48780226357159134,0.39815125866390405,0.3650808528331087
0.4864721549315226,0.39944265857738465,0.365716227571764
0.4851253670954342,0.40074512151300773,0.36634865461136357
0.4837620857539171,0.40205950264504825,0.36697777739000165
0.48238250889078205,0.40338670454723763,0.36760322957145875
0.4809868470549843,0.40472767888670463,0.3682246349787767
0.4795753236385567,0.4060834278349141,0.3688416074048039
0.4781481751491481,0.4074550057978828,0.36945375046118906
0.47670565149790195,0.4088435210351921,0.3700606574449178
0.47524801627876345,0.41025013735059684,0.3706619111997825
0.47377554706284253,0.4116760757910702,0.371257083935537
0.4722885356869674,0.41312261643275155,0.37184573709236
0.47078728855576646,0.4145911000845957,0.3724274212049842
0.4692721269353962,0.41608293029027615,0.37300167571083115
0.4677433872653266,0.4175995750304417,0.3735680288431112
0.46620142146033094,0.4191425687179255,0.37412599743707436
0.46464659722659957,0.4207135141465465,0.37467508679020334
0.463079298376762,0.4223140843992304,0.3752147905154324
0.4614999251513858,0.42394602494884986,0.3757445903607322
0.45990889453956285,0.4256111556885795,0.3762639560717883
0.458306640610531,0.4273113731359193,0.3767723452319974
